4103	-40	-55
4104	-40	-52.5
4105	-40	-50
4106	-40	-47.5
4107	-40	-45
4108	-40	-42.5
4109	-40	-40
4110	-40	-37.5
4111	-40	-35
4112	-40	-32.5
4113	-40	-30
4114	-40	-27.5
4115	-40	-25
4116	-40	-22.5
4117	-40	-20
4118	-40	-17.5
4119	-40	-15
4120	-40	-12.5
4121	-40	-10
4122	-40	-7.5
4123	-40	-5
4124	-40	-2.5
4125	-40	0
4126	-40	2.5
4127	-40	5
4128	-40	7.5
4129	-40	10
4130	-40	12.5
4131	-40	15
4132	-40	17.5
4133	-40	20
4134	-40	22.5
4135	-40	25
4136	-40	27.5
4137	-40	30
4138	-40	32.5
4139	-40	35
4140	-40	37.5
4141	-40	40
4142	-40	42.5
4143	-40	45
4144	-40	47.5
4145	-40	50
4146	-40	52.5
4147	-40	55
4148	-40	57.5
4149	-40	60
4150	-40	62.5
4151	-40	65
4152	-40	67.5
4153	-40	70
4154	-40	72.5
4155	-40	75
4156	-40	77.5
4157	-40	80
4158	-40	82.5
4159	-40	85
4160	-40	87.5
4161	-40	90
4162	-37.5	-90
4163	-37.5	-87.5
4164	-37.5	-85
4165	-37.5	-82.5
4166	-37.5	-80
4167	-37.5	-77.5
4168	-37.5	-75
4169	-37.5	-72.5
4170	-37.5	-70
4171	-37.5	-67.5
4172	-37.5	-65
4173	-37.5	-62.5
4174	-37.5	-60
4175	-37.5	-57.5
4176	-37.5	-55
4177	-37.5	-52.5
4178	-37.5	-50
4179	-37.5	-47.5
4180	-37.5	-45
4181	-37.5	-42.5
4182	-37.5	-40
4183	-37.5	-37.5
4184	-37.5	-35
4185	-37.5	-32.5
4186	-37.5	-30
4187	-37.5	-27.5
4188	-37.5	-25
4189	-37.5	-22.5
4190	-37.5	-20
4191	-37.5	-17.5
4192	-37.5	-15
4193	-37.5	-12.5
4194	-37.5	-10
4195	-37.5	-7.5
4196	-37.5	-5
4197	-37.5	-2.5
4198	-37.5	0
4199	-37.5	2.5
4200	-37.5	5
4201	-37.5	7.5
4202	-37.5	10
4203	-37.5	12.5
4204	-37.5	15
4205	-37.5	17.5
4206	-37.5	20
4207	-37.5	22.5
4208	-37.5	25
4209	-37.5	27.5
4210	-37.5	30
4211	-37.5	32.5
4212	-37.5	35
4213	-37.5	37.5
4214	-37.5	40
4215	-37.5	42.5
4216	-37.5	45
4217	-37.5	47.5
4218	-37.5	50
4219	-37.5	52.5
4220	-37.5	55
4221	-37.5	57.5
4222	-37.5	60
4223	-37.5	62.5
4224	-37.5	65
4225	-37.5	67.5
4226	-37.5	70
4227	-37.5	72.5
4228	-37.5	75
4229	-37.5	77.5
4230	-37.5	80
4231	-37.5	82.5
4232	-37.5	85
4233	-37.5	87.5
4234	-37.5	90
4235	-35	-90
4236	-35	-87.5
4237	-35	-85
4238	-35	-82.5
4239	-35	-80
4240	-35	-77.5
4241	-35	-75
4242	-35	-72.5
4243	-35	-70
4244	-35	-67.5
4245	-35	-65
4246	-35	-62.5
4247	-35	-60
4248	-35	-57.5
4249	-35	-55
4250	-35	-52.5
4251	-35	-50
4252	-35	-47.5
4253	-35	-45
4254	-35	-42.5
4255	-35	-40
4256	-35	-37.5
4257	-35	-35
4258	-35	-32.5
4259	-35	-30
4260	-35	-27.5
4261	-35	-25
4262	-35	-22.5
4263	-35	-20
4264	-35	-17.5
4265	-35	-15
4266	-35	-12.5
4267	-35	-10
4268	-35	-7.5
4269	-35	-5
4270	-35	-2.5
4271	-35	0
4272	-35	2.5
4273	-35	5
4274	-35	7.5
4275	-35	10
4276	-35	12.5
4277	-35	15
4278	-35	17.5
4279	-35	20
4280	-35	22.5
4281	-35	25
4282	-35	27.5
4283	-35	30
4284	-35	32.5
4285	-35	35
4286	-35	37.5
4287	-35	40
4288	-35	42.5
4289	-35	45
4290	-35	47.5
4291	-35	50
4292	-35	52.5
4293	-35	55
4294	-35	57.5
4295	-35	60
4296	-35	62.5
4297	-35	65
4298	-35	67.5
4299	-35	70
4300	-35	72.5
4301	-35	75
4302	-35	77.5
4303	-35	80
4304	-35	82.5
4305	-35	85
4306	-35	87.5
4307	-35	90
4308	-32.5	-90
4309	-32.5	-87.5
4310	-32.5	-85
4311	-32.5	-82.5
4312	-32.5	-80
4313	-32.5	-77.5
4314	-32.5	-75
4315	-32.5	-72.5
4316	-32.5	-70
4317	-32.5	-67.5
4318	-32.5	-65
4319	-32.5	-62.5
4320	-32.5	-60
4321	-32.5	-57.5
4322	-32.5	-55
4323	-32.5	-52.5
4324	-32.5	-50
4325	-32.5	-47.5
4326	-32.5	-45
4327	-32.5	-42.5
4328	-32.5	-40
4329	-32.5	-37.5
4330	-32.5	-35
4331	-32.5	-32.5
4332	-32.5	-30
4333	-32.5	-27.5
4334	-32.5	-25
4335	-32.5	-22.5
4336	-32.5	-20
4337	-32.5	-17.5
4338	-32.5	-15
4339	-32.5	-12.5
4340	-32.5	-10
4341	-32.5	-7.5
4342	-32.5	-5
4343	-32.5	-2.5
4344	-32.5	0
4345	-32.5	2.5
4346	-32.5	5
4347	-32.5	7.5
4348	-32.5	10
4349	-32.5	12.5
4350	-32.5	15
4351	-32.5	17.5
4352	-32.5	20
4353	-32.5	22.5
4354	-32.5	25
4355	-32.5	27.5
4356	-32.5	30
4357	-32.5	32.5
4358	-32.5	35
4359	-32.5	37.5
4360	-32.5	40
4361	-32.5	42.5
4362	-32.5	45
4363	-32.5	47.5
4364	-32.5	50
4365	-32.5	52.5
4366	-32.5	55
4367	-32.5	57.5
4368	-32.5	60
4369	-32.5	62.5
4370	-32.5	65
4371	-32.5	67.5
4372	-32.5	70
4373	-32.5	72.5
4374	-32.5	75
4375	-32.5	77.5
4376	-32.5	80
4377	-32.5	82.5
4378	-32.5	85
4379	-32.5	87.5
4380	-32.5	90
4381	-30	-90
4382	-30	-87.5
4383	-30	-85
4384	-30	-82.5
4385	-30	-80
4386	-30	-77.5
4387	-30	-75
4388	-30	-72.5
4389	-30	-70
4390	-30	-67.5
4391	-30	-65
4392	-30	-62.5
4393	-30	-60
4394	-30	-57.5
4395	-30	-55
4396	-30	-52.5
4397	-30	-50
4398	-30	-47.5
4399	-30	-45
4400	-30	-42.5
4401	-30	-40
4402	-30	-37.5
4403	-30	-35
4404	-30	-32.5
4405	-30	-30
4406	-30	-27.5
4407	-30	-25
4408	-30	-22.5
4409	-30	-20
4410	-30	-17.5
4411	-30	-15
4412	-30	-12.5
4413	-30	-10
4414	-30	-7.5
4415	-30	-5
4416	-30	-2.5
4417	-30	0
4418	-30	2.5
4419	-30	5
4420	-30	7.5
4421	-30	10
4422	-30	12.5
4423	-30	15
4424	-30	17.5
4425	-30	20
4426	-30	22.5
4427	-30	25
4428	-30	27.5
4429	-30	30
4430	-30	32.5
4431	-30	35
4432	-30	37.5
4433	-30	40
4434	-30	42.5
4435	-30	45
4436	-30	47.5
4437	-30	50
4438	-30	52.5
4439	-30	55
4440	-30	57.5
4441	-30	60
4442	-30	62.5
4443	-30	65
4444	-30	67.5
4445	-30	70
4446	-30	72.5
4447	-30	75
4448	-30	77.5
4449	-30	80
4450	-30	82.5
4451	-30	85
4452	-30	87.5
4453	-30	90
4454	-27.5	-90
4455	-27.5	-87.5
4456	-27.5	-85
4457	-27.5	-82.5
4458	-27.5	-80
4459	-27.5	-77.5
4460	-27.5	-75
4461	-27.5	-72.5
4462	-27.5	-70
4463	-27.5	-67.5
4464	-27.5	-65
4465	-27.5	-62.5
4466	-27.5	-60
4467	-27.5	-57.5
4468	-27.5	-55
4469	-27.5	-52.5
4470	-27.5	-50
4471	-27.5	-47.5
4472	-27.5	-45
4473	-27.5	-42.5
4474	-27.5	-40
4475	-27.5	-37.5
4476	-27.5	-35
4477	-27.5	-32.5
4478	-27.5	-30
4479	-27.5	-27.5
4480	-27.5	-25
4481	-27.5	-22.5
4482	-27.5	-20
4483	-27.5	-17.5
4484	-27.5	-15
4485	-27.5	-12.5
4486	-27.5	-10
4487	-27.5	-7.5
4488	-27.5	-5
4489	-27.5	-2.5
4490	-27.5	0
4491	-27.5	2.5
4492	-27.5	5
4493	-27.5	7.5
4494	-27.5	10
4495	-27.5	12.5
4496	-27.5	15
4497	-27.5	17.5
4498	-27.5	20
4499	-27.5	22.5
4500	-27.5	25
4501	-27.5	27.5
4502	-27.5	30
4503	-27.5	32.5
4504	-27.5	35
4505	-27.5	37.5
4506	-27.5	40
4507	-27.5	42.5
4508	-27.5	45
4509	-27.5	47.5
4510	-27.5	50
4511	-27.5	52.5
4512	-27.5	55
4513	-27.5	57.5
4514	-27.5	60
4515	-27.5	62.5
4516	-27.5	65
4517	-27.5	67.5
4518	-27.5	70
4519	-27.5	72.5
4520	-27.5	75
4521	-27.5	77.5
4522	-27.5	80
4523	-27.5	82.5
4524	-27.5	85
4525	-27.5	87.5
4526	-27.5	90
4527	-25	-90
4528	-25	-87.5
4529	-25	-85
4530	-25	-82.5
4531	-25	-80
4532	-25	-77.5
4533	-25	-75
4534	-25	-72.5
4535	-25	-70
4536	-25	-67.5
4537	-25	-65
4538	-25	-62.5
4539	-25	-60
4540	-25	-57.5
4541	-25	-55
4542	-25	-52.5
4543	-25	-50
4544	-25	-47.5
4545	-25	-45
4546	-25	-42.5
4547	-25	-40
4548	-25	-37.5
4549	-25	-35
4550	-25	-32.5
4551	-25	-30
4552	-25	-27.5
4553	-25	-25
4554	-25	-22.5
4555	-25	-20
4556	-25	-17.5
4557	-25	-15
4558	-25	-12.5
4559	-25	-10
4560	-25	-7.5
4561	-25	-5
4562	-25	-2.5
4563	-25	0
4564	-25	2.5
4565	-25	5
4566	-25	7.5
4567	-25	10
4568	-25	12.5
4569	-25	15
4570	-25	17.5
4571	-25	20
4572	-25	22.5
4573	-25	25
4574	-25	27.5
4575	-25	30
4576	-25	32.5
4577	-25	35
4578	-25	37.5
4579	-25	40
4580	-25	42.5
4581	-25	45
4582	-25	47.5
4583	-25	50
4584	-25	52.5
4585	-25	55
4586	-25	57.5
4587	-25	60
4588	-25	62.5
4589	-25	65
4590	-25	67.5
4591	-25	70
4592	-25	72.5
4593	-25	75
4594	-25	77.5
4595	-25	80
4596	-25	82.5
4597	-25	85
4598	-25	87.5
4599	-25	90
4600	-22.5	-90
4601	-22.5	-87.5
4602	-22.5	-85
4603	-22.5	-82.5
4604	-22.5	-80
4605	-22.5	-77.5
4606	-22.5	-75
4607	-22.5	-72.5
4608	-22.5	-70
4609	-22.5	-67.5
4610	-22.5	-65
4611	-22.5	-62.5
4612	-22.5	-60
4613	-22.5	-57.5
4614	-22.5	-55
4615	-22.5	-52.5
4616	-22.5	-50
4617	-22.5	-47.5
4618	-22.5	-45
4619	-22.5	-42.5
4620	-22.5	-40
4621	-22.5	-37.5
4622	-22.5	-35
4623	-22.5	-32.5
4624	-22.5	-30
4625	-22.5	-27.5
4626	-22.5	-25
4627	-22.5	-22.5
4628	-22.5	-20
4629	-22.5	-17.5
4630	-22.5	-15
4631	-22.5	-12.5
4632	-22.5	-10
4633	-22.5	-7.5
4634	-22.5	-5
4635	-22.5	-2.5
4636	-22.5	0
4637	-22.5	2.5
4638	-22.5	5
4639	-22.5	7.5
4640	-22.5	10
4641	-22.5	12.5
4642	-22.5	15
4643	-22.5	17.5
4644	-22.5	20
4645	-22.5	22.5
4646	-22.5	25
4647	-22.5	27.5
4648	-22.5	30
4649	-22.5	32.5
4650	-22.5	35
4651	-22.5	37.5
4652	-22.5	40
4653	-22.5	42.5
4654	-22.5	45
4655	-22.5	47.5
4656	-22.5	50
4657	-22.5	52.5
4658	-22.5	55
4659	-22.5	57.5
4660	-22.5	60
4661	-22.5	62.5
4662	-22.5	65
4663	-22.5	67.5
4664	-22.5	70
4665	-22.5	72.5
4666	-22.5	75
4667	-22.5	77.5
4668	-22.5	80
4669	-22.5	82.5
4670	-22.5	85
4671	-22.5	87.5
4672	-22.5	90
4673	-20	-90
4674	-20	-87.5
4675	-20	-85
4676	-20	-82.5
4677	-20	-80
4678	-20	-77.5
4679	-20	-75
4680	-20	-72.5
4681	-20	-70
4682	-20	-67.5
4683	-20	-65
4684	-20	-62.5
4685	-20	-60
4686	-20	-57.5
4687	-20	-55
4688	-20	-52.5
4689	-20	-50
4690	-20	-47.5
4691	-20	-45
4692	-20	-42.5
4693	-20	-40
4694	-20	-37.5
4695	-20	-35
4696	-20	-32.5
4697	-20	-30
4698	-20	-27.5
4699	-20	-25
4700	-20	-22.5
4701	-20	-20
4702	-20	-17.5
4703	-20	-15
4704	-20	-12.5
4705	-20	-10
4706	-20	-7.5
4707	-20	-5
4708	-20	-2.5
4709	-20	0
4710	-20	2.5
4711	-20	5
4712	-20	7.5
4713	-20	10
4714	-20	12.5
4715	-20	15
4716	-20	17.5
4717	-20	20
4718	-20	22.5
4719	-20	25
4720	-20	27.5
4721	-20	30
4722	-20	32.5
4723	-20	35
4724	-20	37.5
4725	-20	40
4726	-20	42.5
4727	-20	45
4728	-20	47.5
4729	-20	50
4730	-20	52.5
4731	-20	55
4732	-20	57.5
4733	-20	60
4734	-20	62.5
4735	-20	65
4736	-20	67.5
4737	-20	70
4738	-20	72.5
4739	-20	75
4740	-20	77.5
4741	-20	80
4742	-20	82.5
4743	-20	85
4744	-20	87.5
4745	-20	90
4746	-17.5	-90
4747	-17.5	-87.5
4748	-17.5	-85
4749	-17.5	-82.5
4750	-17.5	-80
4751	-17.5	-77.5
4752	-17.5	-75
4753	-17.5	-72.5
4754	-17.5	-70
4755	-17.5	-67.5
4756	-17.5	-65
4757	-17.5	-62.5
4758	-17.5	-60
4759	-17.5	-57.5
4760	-17.5	-55
4761	-17.5	-52.5
4762	-17.5	-50
4763	-17.5	-47.5
4764	-17.5	-45
4765	-17.5	-42.5
4766	-17.5	-40
4767	-17.5	-37.5
4768	-17.5	-35
4769	-17.5	-32.5
4770	-17.5	-30
4771	-17.5	-27.5
4772	-17.5	-25
4773	-17.5	-22.5
4774	-17.5	-20
4775	-17.5	-17.5
4776	-17.5	-15
4777	-17.5	-12.5
4778	-17.5	-10
4779	-17.5	-7.5
4780	-17.5	-5
4781	-17.5	-2.5
4782	-17.5	0
4783	-17.5	2.5
4784	-17.5	5
4785	-17.5	7.5
4786	-17.5	10
4787	-17.5	12.5
4788	-17.5	15
4789	-17.5	17.5
4790	-17.5	20
4791	-17.5	22.5
4792	-17.5	25
4793	-17.5	27.5
4794	-17.5	30
4795	-17.5	32.5
4796	-17.5	35
4797	-17.5	37.5
4798	-17.5	40
4799	-17.5	42.5
4800	-17.5	45
4801	-17.5	47.5
4802	-17.5	50
4803	-17.5	52.5
4804	-17.5	55
4805	-17.5	57.5
4806	-17.5	60
4807	-17.5	62.5
4808	-17.5	65
4809	-17.5	67.5
4810	-17.5	70
4811	-17.5	72.5
4812	-17.5	75
4813	-17.5	77.5
4814	-17.5	80
4815	-17.5	82.5
4816	-17.5	85
4817	-17.5	87.5
4818	-17.5	90
4819	-15	-90
4820	-15	-87.5
4821	-15	-85
4822	-15	-82.5
4823	-15	-80
4824	-15	-77.5
4825	-15	-75
4826	-15	-72.5
4827	-15	-70
4828	-15	-67.5
4829	-15	-65
4830	-15	-62.5
4831	-15	-60
4832	-15	-57.5
4833	-15	-55
4834	-15	-52.5
4835	-15	-50
4836	-15	-47.5
4837	-15	-45
4838	-15	-42.5
4839	-15	-40
4840	-15	-37.5
4841	-15	-35
4842	-15	-32.5
4843	-15	-30
4844	-15	-27.5
4845	-15	-25
4846	-15	-22.5
4847	-15	-20
4848	-15	-17.5
4849	-15	-15
4850	-15	-12.5
4851	-15	-10
4852	-15	-7.5
4853	-15	-5
4854	-15	-2.5
4855	-15	0
4856	-15	2.5
4857	-15	5
4858	-15	7.5
4859	-15	10
4860	-15	12.5
4861	-15	15
4862	-15	17.5
4863	-15	20
4864	-15	22.5
4865	-15	25
4866	-15	27.5
4867	-15	30
4868	-15	32.5
4869	-15	35
4870	-15	37.5
4871	-15	40
4872	-15	42.5
4873	-15	45
4874	-15	47.5
4875	-15	50
4876	-15	52.5
4877	-15	55
4878	-15	57.5
4879	-15	60
4880	-15	62.5
4881	-15	65
4882	-15	67.5
4883	-15	70
4884	-15	72.5
4885	-15	75
4886	-15	77.5
4887	-15	80
4888	-15	82.5
4889	-15	85
4890	-15	87.5
4891	-15	90
4892	-12.5	-90
4893	-12.5	-87.5
4894	-12.5	-85
4895	-12.5	-82.5
4896	-12.5	-80
4897	-12.5	-77.5
4898	-12.5	-75
4899	-12.5	-72.5
4900	-12.5	-70
4901	-12.5	-67.5
4902	-12.5	-65
4903	-12.5	-62.5
4904	-12.5	-60
4905	-12.5	-57.5
4906	-12.5	-55
4907	-12.5	-52.5
4908	-12.5	-50
4909	-12.5	-47.5
4910	-12.5	-45
4911	-12.5	-42.5
4912	-12.5	-40
4913	-12.5	-37.5
4914	-12.5	-35
4915	-12.5	-32.5
4916	-12.5	-30
4917	-12.5	-27.5
4918	-12.5	-25
4919	-12.5	-22.5
4920	-12.5	-20
4921	-12.5	-17.5
4922	-12.5	-15
4923	-12.5	-12.5
4924	-12.5	-10
4925	-12.5	-7.5
4926	-12.5	-5
4927	-12.5	-2.5
4928	-12.5	0
4929	-12.5	2.5
4930	-12.5	5
4931	-12.5	7.5
4932	-12.5	10
4933	-12.5	12.5
4934	-12.5	15
4935	-12.5	17.5
4936	-12.5	20
4937	-12.5	22.5
4938	-12.5	25
4939	-12.5	27.5
4940	-12.5	30
4941	-12.5	32.5
4942	-12.5	35
4943	-12.5	37.5
4944	-12.5	40
4945	-12.5	42.5
4946	-12.5	45
4947	-12.5	47.5
4948	-12.5	50
4949	-12.5	52.5
4950	-12.5	55
4951	-12.5	57.5
4952	-12.5	60
4953	-12.5	62.5
4954	-12.5	65
4955	-12.5	67.5
4956	-12.5	70
4957	-12.5	72.5
4958	-12.5	75
4959	-12.5	77.5
4960	-12.5	80
4961	-12.5	82.5
4962	-12.5	85
4963	-12.5	87.5
4964	-12.5	90
4965	-10	-90
4966	-10	-87.5
4967	-10	-85
4968	-10	-82.5
4969	-10	-80
4970	-10	-77.5
4971	-10	-75
4972	-10	-72.5
4973	-10	-70
4974	-10	-67.5
4975	-10	-65
4976	-10	-62.5
4977	-10	-60
4978	-10	-57.5
4979	-10	-55
4980	-10	-52.5
4981	-10	-50
4982	-10	-47.5
4983	-10	-45
4984	-10	-42.5
4985	-10	-40
4986	-10	-37.5
4987	-10	-35
4988	-10	-32.5
4989	-10	-30
4990	-10	-27.5
4991	-10	-25
4992	-10	-22.5
4993	-10	-20
4994	-10	-17.5
4995	-10	-15
4996	-10	-12.5
4997	-10	-10
4998	-10	-7.5
4999	-10	-5
5000	-10	-2.5
5001	-10	0
5002	-10	2.5
5003	-10	5
5004	-10	7.5
5005	-10	10
5006	-10	12.5
5007	-10	15
5008	-10	17.5
5009	-10	20
5010	-10	22.5
5011	-10	25
5012	-10	27.5
5013	-10	30
5014	-10	32.5
5015	-10	35
5016	-10	37.5
5017	-10	40
5018	-10	42.5
5019	-10	45
5020	-10	47.5
5021	-10	50
5022	-10	52.5
5023	-10	55
5024	-10	57.5
5025	-10	60
5026	-10	62.5
5027	-10	65
5028	-10	67.5
5029	-10	70
5030	-10	72.5
5031	-10	75
5032	-10	77.5
5033	-10	80
5034	-10	82.5
5035	-10	85
5036	-10	87.5
5037	-10	90
5038	-7.5	-90
5039	-7.5	-87.5
5040	-7.5	-85
5041	-7.5	-82.5
5042	-7.5	-80
5043	-7.5	-77.5
5044	-7.5	-75
5045	-7.5	-72.5
5046	-7.5	-70
5047	-7.5	-67.5
5048	-7.5	-65
5049	-7.5	-62.5
5050	-7.5	-60
5051	-7.5	-57.5
5052	-7.5	-55
5053	-7.5	-52.5
5054	-7.5	-50
5055	-7.5	-47.5
5056	-7.5	-45
5057	-7.5	-42.5
5058	-7.5	-40
5059	-7.5	-37.5
5060	-7.5	-35
5061	-7.5	-32.5
5062	-7.5	-30
5063	-7.5	-27.5
5064	-7.5	-25
5065	-7.5	-22.5
5066	-7.5	-20
5067	-7.5	-17.5
5068	-7.5	-15
5069	-7.5	-12.5
5070	-7.5	-10
5071	-7.5	-7.5
5072	-7.5	-5
5073	-7.5	-2.5
5074	-7.5	0
5075	-7.5	2.5
5076	-7.5	5
5077	-7.5	7.5
5078	-7.5	10
5079	-7.5	12.5
5080	-7.5	15
5081	-7.5	17.5
5082	-7.5	20
5083	-7.5	22.5
5084	-7.5	25
5085	-7.5	27.5
5086	-7.5	30
5087	-7.5	32.5
5088	-7.5	35
5089	-7.5	37.5
5090	-7.5	40
5091	-7.5	42.5
5092	-7.5	45
5093	-7.5	47.5
5094	-7.5	50
5095	-7.5	52.5
5096	-7.5	55
5097	-7.5	57.5
5098	-7.5	60
5099	-7.5	62.5
5100	-7.5	65
5101	-7.5	67.5
5102	-7.5	70
5103	-7.5	72.5
5104	-7.5	75
5105	-7.5	77.5
5106	-7.5	80
5107	-7.5	82.5
5108	-7.5	85
5109	-7.5	87.5
5110	-7.5	90
5111	-5	-90
5112	-5	-87.5
5113	-5	-85
5114	-5	-82.5
5115	-5	-80
5116	-5	-77.5
5117	-5	-75
5118	-5	-72.5
5119	-5	-70
5120	-5	-67.5
5121	-5	-65
5122	-5	-62.5
5123	-5	-60
5124	-5	-57.5
5125	-5	-55
5126	-5	-52.5
5127	-5	-50
5128	-5	-47.5
5129	-5	-45
5130	-5	-42.5
5131	-5	-40
5132	-5	-37.5
5133	-5	-35
5134	-5	-32.5
5135	-5	-30
5136	-5	-27.5
5137	-5	-25
5138	-5	-22.5
5139	-5	-20
5140	-5	-17.5
5141	-5	-15
5142	-5	-12.5
5143	-5	-10
5144	-5	-7.5
5145	-5	-5
5146	-5	-2.5
5147	-5	0
5148	-5	2.5
5149	-5	5
5150	-5	7.5
5151	-5	10
5152	-5	12.5
5153	-5	15
5154	-5	17.5
5155	-5	20
5156	-5	22.5
5157	-5	25
5158	-5	27.5
5159	-5	30
5160	-5	32.5
5161	-5	35
5162	-5	37.5
5163	-5	40
5164	-5	42.5
5165	-5	45
5166	-5	47.5
5167	-5	50
5168	-5	52.5
5169	-5	55
5170	-5	57.5
5171	-5	60
5172	-5	62.5
5173	-5	65
5174	-5	67.5
5175	-5	70
5176	-5	72.5
5177	-5	75
5178	-5	77.5
5179	-5	80
5180	-5	82.5
5181	-5	85
5182	-5	87.5
5183	-5	90
5184	-2.5	-90
5185	-2.5	-87.5
5186	-2.5	-85
5187	-2.5	-82.5
5188	-2.5	-80
5189	-2.5	-77.5
5190	-2.5	-75
5191	-2.5	-72.5
5192	-2.5	-70
5193	-2.5	-67.5
5194	-2.5	-65
5195	-2.5	-62.5
5196	-2.5	-60
5197	-2.5	-57.5
5198	-2.5	-55
5199	-2.5	-52.5
5200	-2.5	-50
5201	-2.5	-47.5
5202	-2.5	-45
5203	-2.5	-42.5
5204	-2.5	-40
5205	-2.5	-37.5
5206	-2.5	-35
5207	-2.5	-32.5
5208	-2.5	-30
5209	-2.5	-27.5
5210	-2.5	-25
5211	-2.5	-22.5
5212	-2.5	-20
5213	-2.5	-17.5
5214	-2.5	-15
5215	-2.5	-12.5
5216	-2.5	-10
5217	-2.5	-7.5
5218	-2.5	-5
5219	-2.5	-2.5
5220	-2.5	0
5221	-2.5	2.5
5222	-2.5	5
5223	-2.5	7.5
5224	-2.5	10
5225	-2.5	12.5
5226	-2.5	15
5227	-2.5	17.5
5228	-2.5	20
5229	-2.5	22.5
5230	-2.5	25
5231	-2.5	27.5
5232	-2.5	30
5233	-2.5	32.5
5234	-2.5	35
5235	-2.5	37.5
5236	-2.5	40
5237	-2.5	42.5
5238	-2.5	45
5239	-2.5	47.5
5240	-2.5	50
5241	-2.5	52.5
5242	-2.5	55
5243	-2.5	57.5
5244	-2.5	60
5245	-2.5	62.5
5246	-2.5	65
5247	-2.5	67.5
5248	-2.5	70
5249	-2.5	72.5
5250	-2.5	75
5251	-2.5	77.5
5252	-2.5	80
5253	-2.5	82.5
5254	-2.5	85
5255	-2.5	87.5
5256	-2.5	90
5257	0	-90
5258	0	-87.5
5259	0	-85
5260	0	-82.5
5261	0	-80
5262	0	-77.5
5263	0	-75
5264	0	-72.5
5265	0	-70
5266	0	-67.5
5267	0	-65
5268	0	-62.5
5269	0	-60
5270	0	-57.5
5271	0	-55
5272	0	-52.5
5273	0	-50
5274	0	-47.5
5275	0	-45
5276	0	-42.5
5277	0	-40
5278	0	-37.5
5279	0	-35
5280	0	-32.5
5281	0	-30
5282	0	-27.5
5283	0	-25
5284	0	-22.5
5285	0	-20
5286	0	-17.5
5287	0	-15
5288	0	-12.5
5289	0	-10
5290	0	-7.5
5291	0	-5
5292	0	-2.5
5293	0	0
5294	0	2.5
5295	0	5
5296	0	7.5
5297	0	10
5298	0	12.5
5299	0	15
5300	0	17.5
5301	0	20
5302	0	22.5
5303	0	25
5304	0	27.5
5305	0	30
5306	0	32.5
5307	0	35
5308	0	37.5
5309	0	40
5310	0	42.5
5311	0	45
5312	0	47.5
5313	0	50
5314	0	52.5
5315	0	55
5316	0	57.5
5317	0	60
5318	0	62.5
5319	0	65
5320	0	67.5
5321	0	70
5322	0	72.5
5323	0	75
5324	0	77.5
5325	0	80
5326	0	82.5
5327	0	85
5328	0	87.5
5329	0	90
5330	2.5	-90
5331	2.5	-87.5
5332	2.5	-85
5333	2.5	-82.5
5334	2.5	-80
5335	2.5	-77.5
5336	2.5	-75
5337	2.5	-72.5
5338	2.5	-70
5339	2.5	-67.5
5340	2.5	-65
5341	2.5	-62.5
5342	2.5	-60
5343	2.5	-57.5
5344	2.5	-55
5345	2.5	-52.5
5346	2.5	-50
5347	2.5	-47.5
5348	2.5	-45
5349	2.5	-42.5
5350	2.5	-40
5351	2.5	-37.5
5352	2.5	-35
5353	2.5	-32.5
5354	2.5	-30
5355	2.5	-27.5
5356	2.5	-25
5357	2.5	-22.5
5358	2.5	-20
5359	2.5	-17.5
5360	2.5	-15
5361	2.5	-12.5
5362	2.5	-10
5363	2.5	-7.5
5364	2.5	-5
5365	2.5	-2.5
5366	2.5	0
5367	2.5	2.5
5368	2.5	5
5369	2.5	7.5
5370	2.5	10
5371	2.5	12.5
5372	2.5	15
5373	2.5	17.5
5374	2.5	20
5375	2.5	22.5
5376	2.5	25
5377	2.5	27.5
5378	2.5	30
5379	2.5	32.5
5380	2.5	35
5381	2.5	37.5
5382	2.5	40
5383	2.5	42.5
5384	2.5	45
5385	2.5	47.5
5386	2.5	50
5387	2.5	52.5
5388	2.5	55
5389	2.5	57.5
5390	2.5	60
5391	2.5	62.5
5392	2.5	65
5393	2.5	67.5
5394	2.5	70
5395	2.5	72.5
5396	2.5	75
5397	2.5	77.5
5398	2.5	80
5399	2.5	82.5
5400	2.5	85
5401	2.5	87.5
5402	2.5	90
5403	5	-90
5404	5	-87.5
5405	5	-85
5406	5	-82.5
5407	5	-80
5408	5	-77.5
5409	5	-75
5410	5	-72.5
5411	5	-70
5412	5	-67.5
5413	5	-65
5414	5	-62.5
5415	5	-60
5416	5	-57.5
5417	5	-55
5418	5	-52.5
5419	5	-50
5420	5	-47.5
5421	5	-45
5422	5	-42.5
5423	5	-40
5424	5	-37.5
5425	5	-35
5426	5	-32.5
5427	5	-30
5428	5	-27.5
5429	5	-25
5430	5	-22.5
5431	5	-20
5432	5	-17.5
5433	5	-15
5434	5	-12.5
5435	5	-10
5436	5	-7.5
5437	5	-5
5438	5	-2.5
5439	5	0
5440	5	2.5
5441	5	5
5442	5	7.5
5443	5	10
5444	5	12.5
5445	5	15
5446	5	17.5
5447	5	20
5448	5	22.5
5449	5	25
5450	5	27.5
5451	5	30
5452	5	32.5
5453	5	35
5454	5	37.5
5455	5	40
5456	5	42.5
5457	5	45
5458	5	47.5
5459	5	50
5460	5	52.5
5461	5	55
5462	5	57.5
